# Observed gravity signal with regional and residual components. 
# The data was calculated onto a regular grid with shape (100, 75). 
5090.909;81.081;17.077
5090.909;175.676;18.017
5090.909;270.270;18.678
5090.909;364.865;19.032
5090.909;459.459;19.142
5090.909;554.054;19.118
5090.909;648.649;19.074
5090.909;743.243;19.084
5090.909;837.838;19.188
5090.909;932.432;19.394
5090.909;1027.027;19.697
5090.909;1121.622;20.084
5090.909;1216.216;20.542
5090.909;1310.811;21.060
5090.909;1405.405;21.629
5090.909;1500.000;22.244
5090.909;1594.595;22.901
5090.909;1689.189;23.598
5090.909;1783.784;24.337
5090.909;1878.378;25.120
5090.909;1972.973;25.954
5090.909;2067.568;26.843
5090.909;2162.162;27.795
5090.909;2256.757;28.816
5090.909;2351.351;29.908
5090.909;2445.946;31.065
5090.909;2540.541;32.269
5090.909;2635.135;33.481
5090.909;2729.730;34.641
5090.909;2824.324;35.671
5090.909;2918.919;36.487
5090.909;3013.514;37.029
5090.909;3108.108;37.277
5090.909;3202.703;37.262
5090.909;3297.297;37.051
5090.909;3391.892;36.725
5090.909;3486.486;36.357
5090.909;3581.081;35.998
5090.909;3675.676;35.678
5090.909;3770.270;35.408
5090.909;3864.865;35.188
5090.909;3959.459;35.012
5090.909;4054.054;34.870
5090.909;4148.649;34.751
5090.909;4243.243;34.646
5090.909;4337.838;34.545
5090.909;4432.432;34.442
5090.909;4527.027;34.328
5090.909;4621.622;34.200
5090.909;4716.216;34.051
5090.909;4810.811;33.878
5090.909;4905.405;33.678
5090.909;5000.000;33.446
5171.717;-2000.000;5.984
5171.717;-1905.405;5.999
5171.717;-1810.811;6.053
5171.717;-1716.216;6.145
5171.717;-1621.622;6.275
5171.717;-1527.027;6.444
5171.717;-1432.432;6.650
5171.717;-1337.838;6.895
5171.717;-1243.243;7.180
5171.717;-1148.649;7.507
5171.717;-1054.054;7.878
5171.717;-959.459;8.298
5171.717;-864.865;8.771
5171.717;-770.270;9.305
5171.717;-675.676;9.912
5171.717;-581.081;10.603
5171.717;-486.486;11.397
5171.717;-391.892;12.313
5171.717;-297.297;13.370
5171.717;-202.703;14.575
5171.717;-108.108;15.913
5171.717;-13.514;17.318
5171.717;81.081;18.658
5171.717;175.676;19.755
5171.717;270.270;20.455
5171.717;364.865;20.713
5171.717;459.459;20.630
5171.717;554.054;20.379
5171.717;648.649;20.123
5171.717;743.243;19.963
5171.717;837.838;19.940
5171.717;932.432;20.055
5171.717;1027.027;20.294
5171.717;1121.622;20.636
5171.717;1216.216;21.062
5171.717;1310.811;21.556
5171.717;1405.405;22.106
5171.717;1500.000;22.704
5171.717;1594.595;23.344
5171.717;1689.189;24.023
5171.717;1783.784;24.742
5171.717;1878.378;25.500
5171.717;1972.973;26.301
5171.717;2067.568;27.149
5171.717;2162.162;28.047
5171.717;2256.757;28.998
5171.717;2351.351;30.000
5171.717;2445.946;31.045
5171.717;2540.541;32.116
5171.717;2635.135;33.180
5171.717;2729.730;34.190
5171.717;2824.324;35.089
5171.717;2918.919;35.818
5171.717;3013.514;36.335
5171.717;3108.108;36.627
5171.717;3202.703;36.714
5171.717;3297.297;36.642
5171.717;3391.892;36.468
5171.717;3486.486;36.244
5171.717;3581.081;36.012
5171.717;3675.676;35.797
5171.717;3770.270;35.610
5171.717;3864.865;35.455
5171.717;3959.459;35.328
5171.717;4054.054;35.223
5171.717;4148.649;35.132
5171.717;4243.243;35.047
5171.717;4337.838;34.962
5171.717;4432.432;34.871
5171.717;4527.027;34.767
5171.717;4621.622;34.645
5171.717;4716.216;34.502
5171.717;4810.811;34.333
5171.717;4905.405;34.136
5171.717;5000.000;33.907
5252.525;-2000.000;6.452
5252.525;-1905.405;6.468
5252.525;-1810.811;6.522
5252.525;-1716.216;6.615
5252.525;-1621.622;6.746
5252.525;-1527.027;6.915
5252.525;-1432.432;7.122
5252.525;-1337.838;7.369
5252.525;-1243.243;7.657
5252.525;-1148.649;7.987
5252.525;-1054.054;8.362
5252.525;-959.459;8.788
5252.525;-864.865;9.271
5252.525;-770.270;9.820
5252.525;-675.676;10.446
5252.525;-581.081;11.169
5252.525;-486.486;12.009
5252.525;-391.892;12.994
5252.525;-297.297;14.154
5252.525;-202.703;15.509
5252.525;-108.108;17.052
5252.525;-13.514;18.709
5252.525;81.081;20.310
5252.525;175.676;21.601
5252.525;270.270;22.349
5252.525;364.865;22.488
5252.525;459.459;22.170
5252.525;554.054;21.653
5252.525;648.649;21.161
5252.525;743.243;20.819
5252.525;837.838;20.665
5252.525;932.432;20.691
5252.525;1027.027;20.870
5252.525;1121.622;21.170
5252.525;1216.216;21.566
5252.525;1310.811;22.038
5252.525;1405.405;22.570
5252.525;1500.000;23.151
5252.525;1594.595;23.775
5252.525;1689.189;24.437
5252.525;1783.784;25.136
5252.525;1878.378;25.870
5252.525;1972.973;26.640
5252.525;2067.568;27.448
5252.525;2162.162;28.295
5252.525;2256.757;29.182
5252.525;2351.351;30.103
5252.525;2445.946;31.052
5252.525;2540.541;32.010
5252.525;2635.135;32.952
5252.525;2729.730;33.842
5252.525;2824.324;34.638
5252.525;2918.919;35.299
5252.525;3013.514;35.798
5252.525;3108.108;36.123
5252.525;3202.703;36.289
5252.525;3297.297;36.327
5252.525;3391.892;36.275
5252.525;3486.486;36.171
5252.525;3581.081;36.048
5252.525;3675.676;35.924
5252.525;3770.270;35.813
5252.525;3864.865;35.717
5252.525;3959.459;35.636
5252.525;4054.054;35.567
5252.525;4148.649;35.503
5252.525;4243.243;35.439
5252.525;4337.838;35.371
5252.525;4432.432;35.291
5252.525;4527.027;35.196
5252.525;4621.622;35.082
5252.525;4716.216;34.944
5252.525;4810.811;34.780
5252.525;4905.405;34.586
5252.525;5000.000;34.361
5333.333;-2000.000;6.913
5333.333;-1905.405;6.929
5333.333;-1810.811;6.984
5333.333;-1716.216;7.077
5333.333;-1621.622;7.208
5333.333;-1527.027;7.378
5333.333;-1432.432;7.587
5333.333;-1337.838;7.835
5333.333;-1243.243;8.124
5333.333;-1148.649;8.457
5333.333;-1054.054;8.836
5333.333;-959.459;9.267
5333.333;-864.865;9.757
5333.333;-770.270;10.317
5333.333;-675.676;10.960
5333.333;-581.081;11.707
5333.333;-486.486;12.585
5333.333;-391.892;13.630
5333.333;-297.297;14.880
5333.333;-202.703;16.372
5333.333;-108.108;18.108
5333.333;-13.514;20.014
5333.333;81.081;21.882
5333.333;175.676;23.377
5333.333;270.270;24.177
5333.333;364.865;24.190
5333.333;459.459;23.627
5333.333;554.054;22.842
5333.333;648.649;22.121
5333.333;743.243;21.609
5333.333;837.838;21.339
5333.333;932.432;21.287
5333.333;1027.027;21.413
5333.333;1121.622;21.678
5333.333;1216.216;22.049
5333.333;1310.811;22.502
5333.333;1405.405;23.018
5333.333;1500.000;23.585
5333.333;1594.595;24.195
5333.333;1689.189;24.841
5333.333;1783.784;25.520
5333.333;1878.378;26.231
5333.333;1972.973;26.972
5333.333;2067.568;27.744
5333.333;2162.162;28.546
5333.333;2256.757;29.375
5333.333;2351.351;30.227
5333.333;2445.946;31.094
5333.333;2540.541;31.960
5333.333;2635.135;32.804
5333.333;2729.730;33.600
5333.333;2824.324;34.318
5333.333;2918.919;34.928
5333.333;3013.514;35.412
5333.333;3108.108;35.763
5333.333;3202.703;35.989
5333.333;3297.297;36.111
5333.333;3391.892;36.155
5333.333;3486.486;36.148
5333.333;3581.081;36.114
5333.333;3675.676;36.069
5333.333;3770.270;36.023
5333.333;3864.865;35.980
5333.333;3959.459;35.942
5333.333;4054.054;35.905
5333.333;4148.649;35.868
5333.333;4243.243;35.824
5333.333;4337.838;35.771
5333.333;4432.432;35.704
5333.333;4527.027;35.618
5333.333;4621.622;35.511
5333.333;4716.216;35.380
5333.333;4810.811;35.220
5333.333;4905.405;35.030
5333.333;5000.000;34.807
5414.141;-2000.000;7.368
5414.141;-1905.405;7.384
5414.141;-1810.811;7.438
5414.141;-1716.216;7.532
5414.141;-1621.622;7.663
5414.141;-1527.027;7.834
5414.141;-1432.432;8.043
5414.141;-1337.838;8.292
5414.141;-1243.243;8.582
5414.141;-1148.649;8.916
5414.141;-1054.054;9.298
5414.141;-959.459;9.732
5414.141;-864.865;10.227
5414.141;-770.270;10.793
5414.141;-675.676;11.447
5414.141;-581.081;12.211
5414.141;-486.486;13.115
5414.141;-391.892;14.200
5414.141;-297.297;15.514
5414.141;-202.703;17.104
5414.141;-108.108;18.984
5414.141;-13.514;21.080
5414.141;81.081;23.159
5414.141;175.676;24.820
5414.141;270.270;25.662
5414.141;364.865;25.571
5414.141;459.459;24.812
5414.141;554.054;23.817
5414.141;648.649;22.923
5414.141;743.243;22.286
5414.141;837.838;21.932
5414.141;932.432;21.825
5414.141;1027.027;21.915
5414.141;1121.622;22.155
5414.141;1216.216;22.508
5414.141;1310.811;22.947
5414.141;1405.405;23.451
5414.141;1500.000;24.006
5414.141;1594.595;24.603
5414.141;1689.189;25.235
5414.141;1783.784;25.897
5414.141;1878.378;26.586
5414.141;1972.973;27.301
5414.141;2067.568;28.040
5414.141;2162.162;28.802
5414.141;2256.757;29.582
5414.141;2351.351;30.375
5414.141;2445.946;31.175
5414.141;2540.541;31.966
5414.141;2635.135;32.735
5414.141;2729.730;33.458
5414.141;2824.324;34.117
5414.141;2918.919;34.689
5414.141;3013.514;35.163
5414.141;3108.108;35.533
5414.141;3202.703;35.804
5414.141;3297.297;35.989
5414.141;3391.892;36.107
5414.141;3486.486;36.177
5414.141;3581.081;36.215
5414.141;3675.676;36.235
5414.141;3770.270;36.245
5414.141;3864.865;36.248
5414.141;3959.459;36.247
5414.141;4054.054;36.241
5414.141;4148.649;36.227
5414.141;4243.243;36.203
5414.141;4337.838;36.165
5414.141;4432.432;36.109
5414.141;4527.027;36.033
5414.141;4621.622;35.933
5414.141;4716.216;35.807
5414.141;4810.811;35.653
5414.141;4905.405;35.466
5414.141;5000.000;35.246
5494.949;-2000.000;7.815
5494.949;-1905.405;7.831
5494.949;-1810.811;7.885
5494.949;-1716.216;7.979
5494.949;-1621.622;8.110
5494.949;-1527.027;8.281
5494.949;-1432.432;8.490
5494.949;-1337.838;8.739
5494.949;-1243.243;9.030
5494.949;-1148.649;9.364
5494.949;-1054.054;9.747
5494.949;-959.459;10.182
5494.949;-864.865;10.678
5494.949;-770.270;11.247
5494.949;-675.676;11.905
5494.949;-581.081;12.675
5494.949;-486.486;13.589
5494.949;-391.892;14.689
5494.949;-297.297;16.028
5494.949;-202.703;17.656
5494.949;-108.108;19.594
5494.949;-13.514;21.767
5494.949;81.081;23.933
5494.949;175.676;25.663
5494.949;270.270;26.523
5494.949;364.865;26.387
5494.949;459.459;25.546
5494.949;554.054;24.464
5494.949;648.649;23.500
5494.949;743.243;22.812
5494.949;837.838;22.424
5494.949;932.432;22.294
5494.949;1027.027;22.368
5494.949;1121.622;22.597
5494.949;1216.216;22.942
5494.949;1310.811;23.372
5494.949;1405.405;23.868
5494.949;1500.000;24.414
5494.949;1594.595;25.000
5494.949;1689.189;25.619
5494.949;1783.784;26.266
5494.949;1878.378;26.936
5494.949;1972.973;27.628
5494.949;2067.568;28.338
5494.949;2162.162;29.065
5494.949;2256.757;29.803
5494.949;2351.351;30.549
5494.949;2445.946;31.293
5494.949;2540.541;32.027
5494.949;2635.135;32.736
5494.949;2729.730;33.405
5494.949;2824.324;34.019
5494.949;2918.919;34.564
5494.949;3013.514;35.030
5494.949;3108.108;35.413
5494.949;3202.703;35.717
5494.949;3297.297;35.950
5494.949;3391.892;36.125
5494.949;3486.486;36.255
5494.949;3581.081;36.351
5494.949;3675.676;36.424
5494.949;3770.270;36.480
5494.949;3864.865;36.523
5494.949;3959.459;36.555
5494.949;4054.054;36.576
5494.949;4148.649;36.583
5494.949;4243.243;36.577
5494.949;4337.838;36.552
5494.949;4432.432;36.508
5494.949;4527.027;36.441
5494.949;4621.622;36.348
5494.949;4716.216;36.228
5494.949;4810.811;36.078
5494.949;4905.405;35.895
5494.949;5000.000;35.678
5575.758;-2000.000;8.254
5575.758;-1905.405;8.270
5575.758;-1810.811;8.324
5575.758;-1716.216;8.417
5575.758;-1621.622;8.549
5575.758;-1527.027;8.719
5575.758;-1432.432;8.928
5575.758;-1337.838;9.177
5575.758;-1243.243;9.467
5575.758;-1148.649;9.801
5575.758;-1054.054;10.183
5575.758;-959.459;10.617
5575.758;-864.865;11.112
5575.758;-770.270;11.678
5575.758;-675.676;12.333
5575.758;-581.081;13.097
5575.758;-486.486;14.003
5575.758;-391.892;15.091
5575.758;-297.297;16.411
5575.758;-202.703;18.008
5575.758;-108.108;19.900
5575.758;-13.514;22.012
5575.758;81.081;24.109
5575.758;175.676;25.783
5575.758;270.270;26.628
5575.758;364.865;26.526
5575.758;459.459;25.748
5575.758;554.054;24.733
5575.758;648.649;23.821
5575.758;743.243;23.170
5575.758;837.838;22.805
5575.758;932.432;22.689
5575.758;1027.027;22.771
5575.758;1121.622;23.003
5575.758;1216.216;23.348
5575.758;1310.811;23.776
5575.758;1405.405;24.268
5575.758;1500.000;24.808
5575.758;1594.595;25.386
5575.758;1689.189;25.995
5575.758;1783.784;26.628
5575.758;1878.378;27.282
5575.758;1972.973;27.954
5575.758;2067.568;28.639
5575.758;2162.162;29.336
5575.758;2256.757;30.040
5575.758;2351.351;30.746
5575.758;2445.946;31.447
5575.758;2540.541;32.134
5575.758;2635.135;32.798
5575.758;2729.730;33.426
5575.758;2824.324;34.007
5575.758;2918.919;34.531
5575.758;3013.514;34.992
5575.758;3108.108;35.385
5575.758;3202.703;35.714
5575.758;3297.297;35.983
5575.758;3391.892;36.201
5575.758;3486.486;36.376
5575.758;3581.081;36.518
5575.758;3675.676;36.634
5575.758;3770.270;36.728
5575.758;3864.865;36.805
5575.758;3959.459;36.865
5575.758;4054.054;36.909
5575.758;4148.649;36.937
5575.758;4243.243;36.946
5575.758;4337.838;36.934
5575.758;4432.432;36.900
5575.758;4527.027;36.841
5575.758;4621.622;36.756
5575.758;4716.216;36.641
5575.758;4810.811;36.495
5575.758;4905.405;36.316
5575.758;5000.000;36.102
5656.566;-2000.000;8.685
5656.566;-1905.405;8.701
5656.566;-1810.811;8.755
5656.566;-1716.216;8.848
5656.566;-1621.622;8.979
5656.566;-1527.027;9.148
5656.566;-1432.432;9.357
5656.566;-1337.838;9.605
5656.566;-1243.243;9.894
5656.566;-1148.649;10.226
5656.566;-1054.054;10.605
5656.566;-959.459;11.036
5656.566;-864.865;11.526
5656.566;-770.270;12.086
5656.566;-675.676;12.730
5656.566;-581.081;13.479
5656.566;-486.486;14.361
5656.566;-391.892;15.411
5656.566;-297.297;16.670
5656.566;-202.703;18.175
5656.566;-108.108;19.931
5656.566;-13.514;21.864
5656.566;81.081;23.761
5656.566;175.676;25.278
5656.566;270.270;26.081
5656.566;364.865;26.076
5656.566;459.459;25.481
5656.566;554.054;24.661
5656.566;648.649;23.910
5656.566;743.243;23.373
5656.566;837.838;23.083
5656.566;932.432;23.014
5656.566;1027.027;23.125
5656.566;1121.622;23.374
5656.566;1216.216;23.728
5656.566;1310.811;24.160
5656.566;1405.405;24.652
5656.566;1500.000;25.189
5656.566;1594.595;25.761
5656.566;1689.189;26.362
5656.566;1783.784;26.984
5656.566;1878.378;27.624
5656.566;1972.973;28.278
5656.566;2067.568;28.943
5656.566;2162.162;29.616
5656.566;2256.757;30.291
5656.566;2351.351;30.965
5656.566;2445.946;31.631
5656.566;2540.541;32.283
5656.566;2635.135;32.912
5656.566;2729.730;33.509
5656.566;2824.324;34.065
5656.566;2918.919;34.575
5656.566;3013.514;35.031
5656.566;3108.108;35.432
5656.566;3202.703;35.779
5656.566;3297.297;36.075
5656.566;3391.892;36.325
5656.566;3486.486;36.536
5656.566;3581.081;36.714
5656.566;3675.676;36.864
5656.566;3770.270;36.990
5656.566;3864.865;37.094
5656.566;3959.459;37.178
5656.566;4054.054;37.243
5656.566;4148.649;37.288
5656.566;4243.243;37.311
5656.566;4337.838;37.311
5656.566;4432.432;37.286
5656.566;4527.027;37.236
5656.566;4621.622;37.156
5656.566;4716.216;37.047
5656.566;4810.811;36.905
5656.566;4905.405;36.730
5656.566;5000.000;36.519
5737.374;-2000.000;9.108
5737.374;-1905.405;9.123
5737.374;-1810.811;9.177
5737.374;-1716.216;9.269
5737.374;-1621.622;9.400
5737.374;-1527.027;9.569
5737.374;-1432.432;9.776
5737.374;-1337.838;10.022
5737.374;-1243.243;10.309
5737.374;-1148.649;10.639
5737.374;-1054.054;11.015
5737.374;-959.459;11.441
5737.374;-864.865;11.923
5737.374;-770.270;12.473
5737.374;-675.676;13.101
5737.374;-581.081;13.825
5737.374;-486.486;14.669
5737.374;-391.892;15.661
5737.374;-297.297;16.831
5737.374;-202.703;18.203
5737.374;-108.108;19.769
5737.374;-13.514;21.456
5737.374;81.081;23.088
5737.374;175.676;24.401
5737.374;270.270;25.152
5737.374;364.865;25.271
5737.374;459.459;24.917
5737.374;554.054;24.359
5737.374;648.649;23.830
5737.374;743.243;23.457
5737.374;837.838;23.277
5737.374;932.432;23.280
5737.374;1027.027;23.436
5737.374;1121.622;23.713
5737.374;1216.216;24.083
5737.374;1310.811;24.524
5737.374;1405.405;25.020
5737.374;1500.000;25.557
5737.374;1594.595;26.126
5737.374;1689.189;26.720
5737.374;1783.784;27.334
5737.374;1878.378;27.962
5737.374;1972.973;28.602
5737.374;2067.568;29.250
5737.374;2162.162;29.902
5737.374;2256.757;30.554
5737.374;2351.351;31.202
5737.374;2445.946;31.841
5737.374;2540.541;32.465
5737.374;2635.135;33.067
5737.374;2729.730;33.641
5737.374;2824.324;34.180
5737.374;2918.919;34.678
5737.374;3013.514;35.131
5737.374;3108.108;35.538
5737.374;3202.703;35.898
5737.374;3297.297;36.214
5737.374;3391.892;36.490
5737.374;3486.486;36.728
5737.374;3581.081;36.934
5737.374;3675.676;37.111
5737.374;3770.270;37.262
5737.374;3864.865;37.390
5737.374;3959.459;37.494
5737.374;4054.054;37.577
5737.374;4148.649;37.636
5737.374;4243.243;37.672
5737.374;4337.838;37.682
5737.374;4432.432;37.667
5737.374;4527.027;37.623
5737.374;4621.622;37.550
5737.374;4716.216;37.445
5737.374;4810.811;37.308
5737.374;4905.405;37.136
5737.374;5000.000;36.928
5818.182;-2000.000;9.522
5818.182;-1905.405;9.537
5818.182;-1810.811;9.590
5818.182;-1716.216;9.682
5818.182;-1621.622;9.812
5818.182;-1527.027;9.979
5818.182;-1432.432;10.185
5818.182;-1337.838;10.430
5818.182;-1243.243;10.714
5818.182;-1148.649;11.041
5818.182;-1054.054;11.411
5818.182;-959.459;11.831
5818.182;-864.865;12.304
5818.182;-770.270;12.839
5818.182;-675.676;13.447
5818.182;-581.081;14.141
5818.182;-486.486;14.939
5818.182;-391.892;15.862
5818.182;-297.297;16.929
5818.182;-202.703;18.151
5818.182;-108.108;19.511
5818.182;-13.514;20.942
5818.182;81.081;22.309
5818.182;175.676;23.425
5818.182;270.270;24.125
5818.182;364.865;24.364
5818.182;459.459;24.246
5818.182;554.054;23.955
5818.182;648.649;23.661
5818.182;743.243;23.467
5818.182;837.838;23.414
5818.182;932.432;23.502
5818.182;1027.027;23.713
5818.182;1121.622;24.025
5818.182;1216.216;24.417
5818.182;1310.811;24.872
5818.182;1405.405;25.374
5818.182;1500.000;25.913
5818.182;1594.595;26.481
5818.182;1689.189;27.071
5818.182;1783.784;27.678
5818.182;1878.378;28.297
5818.182;1972.973;28.925
5818.182;2067.568;29.558
5818.182;2162.162;30.194
5818.182;2256.757;30.827
5818.182;2351.351;31.455
5818.182;2445.946;32.073
5818.182;2540.541;32.675
5818.182;2635.135;33.257
5818.182;2729.730;33.813
5818.182;2824.324;34.338
5818.182;2918.919;34.828
5818.182;3013.514;35.279
5818.182;3108.108;35.690
5818.182;3202.703;36.061
5818.182;3297.297;36.392
5818.182;3391.892;36.686
5818.182;3486.486;36.946
5818.182;3581.081;37.174
5818.182;3675.676;37.373
5818.182;3770.270;37.545
5818.182;3864.865;37.691
5818.182;3959.459;37.813
5818.182;4054.054;37.910
5818.182;4148.649;37.982
5818.182;4243.243;38.029
5818.182;4337.838;38.049
5818.182;4432.432;38.041
5818.182;4527.027;38.004
5818.182;4621.622;37.936
5818.182;4716.216;37.836
5818.182;4810.811;37.703
5818.182;4905.405;37.534
5818.182;5000.000;37.329
5898.990;-2000.000;9.927
5898.990;-1905.405;9.942
5898.990;-1810.811;9.994
5898.990;-1716.216;10.085
5898.990;-1621.622;10.214
5898.990;-1527.027;10.380
5898.990;-1432.432;10.584
5898.990;-1337.838;10.827
5898.990;-1243.243;11.108
5898.990;-1148.649;11.431
5898.990;-1054.054;11.796
5898.990;-959.459;12.207
5898.990;-864.865;12.669
5898.990;-770.270;13.188
5898.990;-675.676;13.773
5898.990;-581.081;14.433
5898.990;-486.486;15.182
5898.990;-391.892;16.033
5898.990;-297.297;16.996
5898.990;-202.703;18.072
5898.990;-108.108;19.240
5898.990;-13.514;20.444
5898.990;81.081;21.585
5898.990;175.676;22.537
5898.990;270.270;23.196
5898.990;364.865;23.532
5898.990;459.459;23.612
5898.990;554.054;23.553
5898.990;648.649;23.472
5898.990;743.243;23.448
5898.990;837.838;23.520
5898.990;932.432;23.695
5898.990;1027.027;23.965
5898.990;1121.622;24.316
5898.990;1216.216;24.734
5898.990;1310.811;25.204
5898.990;1405.405;25.715
5898.990;1500.000;26.259
5898.990;1594.595;26.827
5898.990;1689.189;27.414
5898.990;1783.784;28.016
5898.990;1878.378;28.628
5898.990;1972.973;29.246
5898.990;2067.568;29.868
5898.990;2162.162;30.490
5898.990;2256.757;31.108
5898.990;2351.351;31.720
5898.990;2445.946;32.321
5898.990;2540.541;32.907
5898.990;2635.135;33.473
5898.990;2729.730;34.015
5898.990;2824.324;34.530
5898.990;2918.919;35.014
5898.990;3013.514;35.464
5898.990;3108.108;35.878
5898.990;3202.703;36.256
5898.990;3297.297;36.599
5898.990;3391.892;36.908
5898.990;3486.486;37.184
5898.990;3581.081;37.429
5898.990;3675.676;37.646
5898.990;3770.270;37.834
5898.990;3864.865;37.996
5898.990;3959.459;38.132
5898.990;4054.054;38.242
5898.990;4148.649;38.325
5898.990;4243.243;38.382
5898.990;4337.838;38.410
5898.990;4432.432;38.409
5898.990;4527.027;38.378
5898.990;4621.622;38.315
5898.990;4716.216;38.220
5898.990;4810.811;38.090
5898.990;4905.405;37.924
5898.990;5000.000;37.721
5979.798;-2000.000;10.323
5979.798;-1905.405;10.337
5979.798;-1810.811;10.389
5979.798;-1716.216;10.479
5979.798;-1621.622;10.607
5979.798;-1527.027;10.772
5979.798;-1432.432;10.974
5979.798;-1337.838;11.213
5979.798;-1243.243;11.492
5979.798;-1148.649;11.809
5979.798;-1054.054;12.168
5979.798;-959.459;12.571
5979.798;-864.865;13.021
5979.798;-770.270;13.524
5979.798;-675.676;14.084
5979.798;-581.081;14.710
5979.798;-486.486;15.410
5979.798;-391.892;16.192
5979.798;-297.297;17.058
5979.798;-202.703;18.005
